timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612475970,webserver,https-metrics,/kubepods/kubepods/burstable/pod1f89509a-7862-4cb5-bd6e-b78415646b6e/d890e3de4cf5da5eb640d964ab12d728a50b9baf4cd21f04317b9dc565edc617,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-x4cfb_sandbox_1f89509a-7862-4cb5-bd6e-b78415646b6e_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-x4cfb,prometheus-kube-prometheus-kubelet,605625.4488838142,
1612475909,webserver,https-metrics,/kubepods/kubepods/burstable/pod241a1e59-848b-430f-94f8-fc5ad330ecfa/928a5e6d3aa3caa38411c5530e1f566a3187227178e9d0035889dc11c1d62177,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-6wcft_sandbox_241a1e59-848b-430f-94f8-fc5ad330ecfa_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-6wcft,prometheus-kube-prometheus-kubelet,259241.40809795464,
1612475909,webserver,https-metrics,/kubepods/kubepods/burstable/pod5a9d0950-ecc2-4a75-977d-475bb35d4be6/4b9cff1b9511d6932ad38bca1ab71daa5c34065c62a988631742ea9011cb6815,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-wqwc4_sandbox_5a9d0950-ecc2-4a75-977d-475bb35d4be6_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-wqwc4,prometheus-kube-prometheus-kubelet,6640.295700667921,
1612475970,webserver,https-metrics,/kubepods/kubepods/burstable/pod5a9d0950-ecc2-4a75-977d-475bb35d4be6/4b9cff1b9511d6932ad38bca1ab71daa5c34065c62a988631742ea9011cb6815,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-wqwc4_sandbox_5a9d0950-ecc2-4a75-977d-475bb35d4be6_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-wqwc4,prometheus-kube-prometheus-kubelet,381.875815774753,
1612475909,webserver,https-metrics,/kubepods/kubepods/burstable/pode2c003df-52d6-41b6-97c0-1c0817e38091/02073ecb865dd28fd2a1bc3e5e56af4acbb889bb5832e4b81b81b81e1b96f4c9,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-8p9l2_sandbox_e2c003df-52d6-41b6-97c0-1c0817e38091_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-8p9l2,prometheus-kube-prometheus-kubelet,4749.772219001077,
1612475970,webserver,https-metrics,/kubepods/kubepods/burstable/pode2c003df-52d6-41b6-97c0-1c0817e38091/02073ecb865dd28fd2a1bc3e5e56af4acbb889bb5832e4b81b81b81e1b96f4c9,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-8p9l2_sandbox_e2c003df-52d6-41b6-97c0-1c0817e38091_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-8p9l2,prometheus-kube-prometheus-kubelet,512199.7866860904,
1612475909,webserver,https-metrics,/kubepods/kubepods/burstable/pode2fcef19-25d0-46ea-869f-18f75d58b3fc/f1abe3ae0a580a3cde9ad62af4b9e7a9eb06051f51aad2c5dc643850c06b48f7,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-9rmgd_sandbox_e2fcef19-25d0-46ea-869f-18f75d58b3fc_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-9rmgd,prometheus-kube-prometheus-kubelet,2334.152509171208,
1612475970,webserver,https-metrics,/kubepods/kubepods/burstable/pode2fcef19-25d0-46ea-869f-18f75d58b3fc/f1abe3ae0a580a3cde9ad62af4b9e7a9eb06051f51aad2c5dc643850c06b48f7,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-9rmgd_sandbox_e2fcef19-25d0-46ea-869f-18f75d58b3fc_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-9rmgd,prometheus-kube-prometheus-kubelet,615435.6191415885,
1612475970,webserver,https-metrics,/kubepods/kubepods/burstable/pod1f89509a-7862-4cb5-bd6e-b78415646b6e/d890e3de4cf5da5eb640d964ab12d728a50b9baf4cd21f04317b9dc565edc617,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-x4cfb_sandbox_1f89509a-7862-4cb5-bd6e-b78415646b6e_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-x4cfb,prometheus-kube-prometheus-kubelet,0.029844437371034805,total
1612475909,webserver,https-metrics,/kubepods/kubepods/burstable/pod241a1e59-848b-430f-94f8-fc5ad330ecfa/928a5e6d3aa3caa38411c5530e1f566a3187227178e9d0035889dc11c1d62177,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-6wcft_sandbox_241a1e59-848b-430f-94f8-fc5ad330ecfa_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-6wcft,prometheus-kube-prometheus-kubelet,0.025503117255635175,total
