timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612475728,webserver,https-metrics,/kubepods/kubepods/burstable/pod1f89509a-7862-4cb5-bd6e-b78415646b6e/d890e3de4cf5da5eb640d964ab12d728a50b9baf4cd21f04317b9dc565edc617,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-x4cfb_sandbox_1f89509a-7862-4cb5-bd6e-b78415646b6e_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-x4cfb,prometheus-kube-prometheus-kubelet,440705.85507246375,
1612475789,webserver,https-metrics,/kubepods/kubepods/burstable/pod1f89509a-7862-4cb5-bd6e-b78415646b6e/d890e3de4cf5da5eb640d964ab12d728a50b9baf4cd21f04317b9dc565edc617,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-x4cfb_sandbox_1f89509a-7862-4cb5-bd6e-b78415646b6e_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-x4cfb,prometheus-kube-prometheus-kubelet,669235.2437981181,
1612475728,webserver,https-metrics,/kubepods/kubepods/burstable/pod5a9d0950-ecc2-4a75-977d-475bb35d4be6/4b9cff1b9511d6932ad38bca1ab71daa5c34065c62a988631742ea9011cb6815,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-wqwc4_sandbox_5a9d0950-ecc2-4a75-977d-475bb35d4be6_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-wqwc4,prometheus-kube-prometheus-kubelet,7323.981872552948,
1612475789,webserver,https-metrics,/kubepods/kubepods/burstable/pod5a9d0950-ecc2-4a75-977d-475bb35d4be6/4b9cff1b9511d6932ad38bca1ab71daa5c34065c62a988631742ea9011cb6815,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-wqwc4_sandbox_5a9d0950-ecc2-4a75-977d-475bb35d4be6_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-wqwc4,prometheus-kube-prometheus-kubelet,601511.37487636,
1612475728,webserver,https-metrics,/kubepods/kubepods/burstable/pode2fcef19-25d0-46ea-869f-18f75d58b3fc/f1abe3ae0a580a3cde9ad62af4b9e7a9eb06051f51aad2c5dc643850c06b48f7,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-9rmgd_sandbox_e2fcef19-25d0-46ea-869f-18f75d58b3fc_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-9rmgd,prometheus-kube-prometheus-kubelet,109.58024559244497,
1612475789,webserver,https-metrics,/kubepods/kubepods/burstable/pode2fcef19-25d0-46ea-869f-18f75d58b3fc/f1abe3ae0a580a3cde9ad62af4b9e7a9eb06051f51aad2c5dc643850c06b48f7,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-9rmgd_sandbox_e2fcef19-25d0-46ea-869f-18f75d58b3fc_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-9rmgd,prometheus-kube-prometheus-kubelet,555306.7438559381,
1612475728,webserver,https-metrics,/kubepods/kubepods/burstable/pod1f89509a-7862-4cb5-bd6e-b78415646b6e/d890e3de4cf5da5eb640d964ab12d728a50b9baf4cd21f04317b9dc565edc617,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-x4cfb_sandbox_1f89509a-7862-4cb5-bd6e-b78415646b6e_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-x4cfb,prometheus-kube-prometheus-kubelet,0.017499822839130437,total
1612475789,webserver,https-metrics,/kubepods/kubepods/burstable/pod1f89509a-7862-4cb5-bd6e-b78415646b6e/d890e3de4cf5da5eb640d964ab12d728a50b9baf4cd21f04317b9dc565edc617,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-x4cfb_sandbox_1f89509a-7862-4cb5-bd6e-b78415646b6e_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-x4cfb,prometheus-kube-prometheus-kubelet,0.040907360136869124,total
1612475728,webserver,https-metrics,/kubepods/kubepods/burstable/pod5a9d0950-ecc2-4a75-977d-475bb35d4be6/4b9cff1b9511d6932ad38bca1ab71daa5c34065c62a988631742ea9011cb6815,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-wqwc4_sandbox_5a9d0950-ecc2-4a75-977d-475bb35d4be6_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-wqwc4,prometheus-kube-prometheus-kubelet,0.03566282948484753,total
1612475789,webserver,https-metrics,/kubepods/kubepods/burstable/pod5a9d0950-ecc2-4a75-977d-475bb35d4be6/4b9cff1b9511d6932ad38bca1ab71daa5c34065c62a988631742ea9011cb6815,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-wqwc4_sandbox_5a9d0950-ecc2-4a75-977d-475bb35d4be6_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-wqwc4,prometheus-kube-prometheus-kubelet,0.06745670746785364,total
1612475728,webserver,https-metrics,/kubepods/kubepods/burstable/pode2fcef19-25d0-46ea-869f-18f75d58b3fc/f1abe3ae0a580a3cde9ad62af4b9e7a9eb06051f51aad2c5dc643850c06b48f7,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-9rmgd_sandbox_e2fcef19-25d0-46ea-869f-18f75d58b3fc_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-9rmgd,prometheus-kube-prometheus-kubelet,0.029852438535006257,total
1612475789,webserver,https-metrics,/kubepods/kubepods/burstable/pode2fcef19-25d0-46ea-869f-18f75d58b3fc/f1abe3ae0a580a3cde9ad62af4b9e7a9eb06051f51aad2c5dc643850c06b48f7,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-c89545bf7-9rmgd_sandbox_e2fcef19-25d0-46ea-869f-18f75d58b3fc_0,sandbox,docker-desktop,sandbox-deployment-c89545bf7-9rmgd,prometheus-kube-prometheus-kubelet,0.05751906816220878,total
